17:54:17;603;720;603;;7896
17:54:18;603;720;603;;8072
17:54:18;603;720;603;;13372
17:54:19;603;720;603;;7948
17:54:19;603;720;603;;7948
17:54:20;603;720;603;;7972
17:54:20;603;720;603;;8024
17:54:21;603;720;603;;8024
17:54:21;603;720;603;;8124
17:54:22;603;720;603;;8048
17:54:22;603;720;603;;7976
17:54:23;603;720;603;;7928
17:54:23;603;720;603;;7924
17:54:24;603;720;603;;7880
17:54:24;603;720;603;;7896
17:54:25;603;720;603;;7900
17:54:25;603;720;603;;7900
17:54:26;603;721;604;;7948
17:54:26;603;721;604;;7896
17:54:27;604;720;604;;7996
17:54:27;604;720;604;;7876
17:54:28;603;721;604;;7872
17:54:29;604;721;604;;7868
17:54:29;604;721;604;;7896
17:54:30;604;720;604;;8048
17:54:30;604;720;604;;7816
17:54:31;604;721;604;;7820
17:54:31;604;721;604;;7876
17:54:32;604;720;604;;7872
17:54:32;604;720;604;;7872
17:54:33;604;720;604;;7848
17:54:33;604;720;604;;7920
17:54:34;604;721;604;;7872
17:54:34;604;721;604;;7848
17:54:35;604;721;604;;7900
17:54:35;604;721;604;;7872
17:54:36;604;721;604;;7820
17:54:36;604;721;604;;7948
17:54:37;604;721;604;;8020
17:54:37;604;721;604;;7868
17:54:38;604;721;604;;7872
17:54:38;604;721;604;;7848
17:54:39;604;721;604;;7996
17:54:39;604;721;604;;7844
17:54:40;604;721;604;;7920
17:54:40;604;721;604;;7864
17:54:41;604;721;604;;7968
17:54:41;604;721;604;;8052
17:54:42;604;721;604;;7928
17:54:42;604;721;604;;7976
17:54:43;604;721;604;;8048
17:54:43;604;721;604;;7900
17:54:44;604;721;604;;7924
17:54:44;604;721;604;;7928
17:54:45;604;721;604;;7948
17:54:45;604;721;604;;7924
17:54:46;604;721;604;;7952
17:54:46;604;721;604;;7848
17:54:47;604;721;604;;7904
17:54:47;604;721;604;;7876
17:54:48;604;721;604;;7872
17:54:48;604;721;604;;7872
17:54:49;604;721;604;;7848
17:54:49;604;721;604;;7868
17:54:50;604;721;604;;7900
17:54:50;604;721;604;;7896
17:54:51;604;721;604;;7976
17:54:51;604;721;604;;7876
17:54:52;604;721;604;;7984
17:54:52;604;721;604;;7872
17:54:53;604;721;604;;7876
17:54:53;604;721;604;;7848
17:54:54;604;721;604;;7924
17:54:54;604;721;604;;8072
17:54:55;604;721;604;;7876
17:54:55;604;721;604;;13316
17:54:56;604;721;604;;7948
17:54:56;604;721;604;;8096
17:54:57;604;721;604;;8048
17:54:57;604;721;604;;7900
17:54:58;604;722;604;;7924
17:54:58;604;722;604;;7844
17:54:59;604;721;604;;8076
17:54:59;604;721;604;;7924
17:55:00;604;721;604;;7848
17:55:00;604;721;604;;7848
17:55:01;604;722;604;;7972
17:55:01;604;722;604;;7928
17:55:02;604;721;604;;7876
17:55:02;604;721;604;;7924
17:55:03;604;722;604;;7876
17:55:03;604;722;604;;7896
17:55:04;604;722;604;;7980
17:55:04;604;722;604;;13316
17:55:05;604;722;604;;7876
17:55:05;604;722;604;;13320
17:55:06;604;721;604;;8072
17:55:06;604;721;604;;7952
17:55:07;604;722;604;;8020
17:55:08;604;722;604;;8024
17:55:08;604;722;604;;7880
17:55:09;604;722;604;;7924
17:55:09;604;722;604;;7848
17:55:10;604;722;604;;7924
17:55:10;604;722;604;;7944
17:55:11;604;722;604;;7924
17:55:11;604;722;604;;8072
17:55:12;604;722;604;;8028
17:55:12;604;722;604;;4348
17:55:13;604;722;604;;5708
17:55:13;604;722;604;;5264
17:55:14;604;722;604;;5376
17:55:14;604;722;604;;5252
17:55:15;604;722;604;;5692
17:55:15;604;722;604;;6904
17:55:16;604;722;604;;7924
17:55:16;604;722;604;;7672
17:55:17;604;722;604;;5884
17:55:17;604;722;604;;5572
17:55:18;604;722;604;;5644
17:55:18;604;722;604;;5520
17:55:19;604;722;604;;5688
17:55:19;604;722;604;;5600
17:55:20;604;722;604;;10548
17:55:20;604;722;604;;7880
17:55:21;604;722;604;;8232
17:55:21;604;722;604;;13324
17:55:22;604;722;604;;7960
17:55:22;604;722;604;;10368
17:55:23;604;723;604;;5496
17:55:23;604;723;604;;7952
17:55:24;604;722;604;;5292
17:55:24;604;722;604;;5372
17:55:25;604;723;604;;5688
17:55:25;604;723;604;;7976
17:55:26;604;722;604;;7904
17:55:26;604;722;604;;9880
17:55:27;604;722;604;;6864
17:55:27;604;722;604;;7952
17:55:28;604;722;604;;8600
17:55:28;604;722;604;;7800
17:55:29;604;723;604;;10024
17:55:29;604;723;604;;7852
17:55:30;604;723;604;;8004
17:55:30;604;723;604;;5788
17:55:31;604;723;604;;7884
17:55:31;604;723;604;;7780
17:55:32;604;723;604;;7800
17:55:32;604;723;604;;10072
17:55:33;604;723;604;;7948
17:55:33;604;723;604;;8348
17:55:34;604;723;604;;13288
17:55:34;604;723;604;;7900
17:55:35;604;723;604;;8504
17:55:35;604;723;604;;7824
17:55:36;604;723;604;;7904
17:55:36;604;723;604;;7672
17:55:37;604;723;604;;7724
17:55:37;604;723;604;;7724
17:55:38;604;723;604;;7896
17:55:38;604;723;604;;8148
17:55:39;604;723;604;;8152
17:55:39;604;723;604;;8104
17:55:40;604;723;604;;7796
17:55:40;604;723;604;;7844
17:55:41;604;723;605;;5664
17:55:41;604;723;605;;7012
17:55:42;604;723;604;;6828
17:55:42;604;723;604;;5396
17:55:43;604;723;604;;7744
17:55:43;604;723;604;;5516
17:55:44;604;723;604;;5312
17:55:44;604;723;604;;5512
17:55:45;604;723;604;;7900
17:55:45;604;723;604;;7780
17:55:46;605;723;604;;7900
17:55:46;605;723;604;;7804
17:55:47;605;723;605;;8024
17:55:47;605;723;605;;6116
17:55:48;605;723;605;;7900
17:55:49;605;723;605;;7872
17:55:49;605;723;605;;7948
17:55:50;605;723;605;;7824
17:55:50;605;723;605;;7876
17:55:51;605;723;605;;9964
17:55:51;605;723;605;;7620
17:55:52;605;724;605;;5672
17:55:52;605;724;605;;7872
17:55:53;605;723;605;;6060
17:55:53;605;723;605;;7716
17:55:54;605;724;605;;5512
17:55:54;605;724;605;;4232
17:55:55;605;723;605;;5752
17:55:55;605;723;605;;5452
17:55:56;605;723;605;;7896
17:55:56;605;723;605;;7924
17:55:57;605;724;605;;8024
17:55:57;605;724;605;;5824
17:55:58;605;724;605;;5604
17:55:58;605;724;605;;7772
17:55:59;605;724;605;;7720
17:55:59;605;724;605;;6376
17:56:00;605;723;605;;5952
17:56:00;605;723;605;;6024
17:56:01;605;724;605;;7700
17:56:01;605;724;605;;8076
17:56:02;605;724;605;;7876
17:56:02;605;724;605;;5564
17:56:03;605;724;605;;7740
17:56:03;605;724;605;;7704
17:56:04;605;724;605;;7828
17:56:04;605;724;605;;7828
17:56:05;605;724;605;;13312
17:56:05;605;724;605;;7904
17:56:06;605;724;605;;7976
17:56:06;605;724;605;;7696
17:56:07;605;724;605;;13320
17:56:07;605;724;605;;7852
17:56:08;605;724;605;;8000
17:56:08;605;724;605;;7852
17:56:09;605;724;605;;7824
17:56:09;605;724;605;;8000
17:56:10;605;724;605;;7904
17:56:10;605;724;605;;7900
17:56:11;605;724;605;;7924
17:56:11;605;724;605;;7948
17:56:12;605;724;605;;7892
17:56:12;605;724;605;;7880
17:56:13;605;724;605;;7772
17:56:13;605;724;605;;8000
17:56:14;605;724;605;;13288
17:56:14;605;724;605;;7876
17:56:15;605;724;605;;13392
17:56:15;605;724;605;;7948
17:56:16;605;724;605;;5416
17:56:16;605;724;605;;7852
17:56:17;605;724;605;;6652
17:56:17;605;724;605;;4272
17:56:18;605;724;605;;4288
17:56:18;605;724;605;;5444
17:56:19;605;724;605;;7452
17:56:19;605;724;605;;5956
17:56:20;605;724;605;;7848
17:56:20;605;724;605;;7948
17:56:21;605;724;605;;7920
17:56:21;605;724;605;;7824
17:56:22;605;724;605;;7848
17:56:22;605;724;605;;7948
17:56:23;605;725;605;;5532
17:56:23;605;725;605;;4112
17:56:24;605;724;605;;4304
17:56:24;605;724;605;;8024
17:56:25;605;724;605;;7900
17:56:25;605;724;605;;8052
17:56:26;605;725;605;;7876
17:56:26;605;725;605;;13316
17:56:27;605;725;605;;7900
17:56:27;605;725;605;;7876
17:56:28;605;725;605;;7872
17:56:28;605;725;605;;7900
17:56:29;605;725;605;;7896
17:56:30;605;725;605;;7924
17:56:30;605;725;605;;7948
17:56:31;605;725;605;;7848
17:56:31;605;725;605;;7948
17:56:32;605;725;605;;7948
17:56:32;605;725;605;;7844
17:56:33;605;725;605;;7996
17:56:33;605;725;605;;7924
17:56:34;605;725;605;;7976
17:56:34;605;725;605;;7896
17:56:35;605;725;605;;7948
17:56:35;605;725;605;;7872
17:56:36;605;725;605;;7900
17:56:36;605;725;605;;7980
17:56:37;605;725;605;;7924
17:56:37;605;725;605;;7924
17:56:38;605;725;605;;7904
17:56:38;605;725;605;;7852
17:56:39;605;725;605;;7928
17:56:39;605;725;605;;7900
17:56:40;605;725;605;;13336
17:56:40;605;725;605;;7896
17:56:41;605;725;605;;7848
17:56:41;605;725;605;;7924
17:56:42;605;725;605;;8000
17:56:42;605;725;605;;7972
17:56:43;605;725;605;;7876
17:56:43;605;725;605;;7920
17:56:44;605;726;605;;7956
17:56:44;605;726;605;;8024
17:56:45;605;725;605;;8000
17:56:45;605;725;605;;7904
17:56:46;605;726;605;;7848
17:56:46;605;726;605;;7880
17:56:47;605;725;605;;8004
17:56:47;605;725;605;;7896
17:56:48;605;725;605;;7900
17:56:48;605;725;605;;7872
17:56:49;605;725;605;;7924
17:56:49;605;725;605;;7924
17:56:50;605;726;605;;7924
17:56:50;605;726;605;;7944
17:56:51;605;726;605;;7924
17:56:51;605;726;605;;7872
17:56:52;605;726;605;;7896
17:56:52;605;726;605;;8096
17:56:53;605;726;605;;7900
17:56:53;605;726;605;;7900
17:56:54;605;726;605;;7896
17:56:54;605;726;605;;7876
17:56:55;605;726;605;;7896
17:56:55;605;726;605;;7920
17:56:56;605;726;606;;7876
17:56:56;605;726;606;;7880
17:56:57;605;726;605;;7996
17:56:57;605;726;605;;7876
17:56:58;606;726;605;;7996
17:56:58;606;726;605;;7900
17:56:59;605;726;606;;7900
17:56:59;605;726;606;;7976
17:57:00;606;726;605;;7896
17:57:00;606;726;605;;7924
17:57:01;606;726;606;;7972
17:57:01;606;726;606;;7976
17:57:02;606;726;605;;8028
17:57:02;606;726;605;;7804
17:57:03;606;726;606;;7340
17:57:03;606;726;606;;7896
17:57:04;606;726;606;;6944
17:57:04;606;726;606;;8048
17:57:05;606;726;605;;5484
17:57:05;606;726;605;;5436
17:57:06;606;726;606;;5472
17:57:06;606;726;606;;5508
17:57:07;606;726;605;;5488
17:57:07;606;726;605;;7872
17:57:08;606;726;605;;8100
17:57:08;606;726;605;;7000
17:57:09;606;726;606;;7876
17:57:09;606;726;606;;7848
17:57:10;606;726;605;;6816
17:57:11;606;726;606;;7240
17:57:11;606;726;606;;6088
17:57:12;606;726;606;;6084
17:57:12;606;726;606;;6020
17:57:13;606;726;606;;5584
17:57:13;606;726;606;;7192
17:57:14;606;726;606;;5816
17:57:14;606;726;606;;7120
17:57:15;606;726;606;;7036
17:57:15;606;726;606;;5584
17:57:16;606;726;606;;5452
17:57:16;606;726;606;;12252
17:57:17;606;726;606;;9924
17:57:17;606;726;606;;7784
17:57:18;606;726;606;;7872
17:57:18;606;726;606;;5896
17:57:19;606;726;606;;7852
17:57:19;606;726;606;;7848
17:57:20;606;726;606;;8144
17:57:20;606;726;606;;7976
17:57:21;606;726;606;;7952
17:57:21;606;726;606;;7896
17:57:22;606;726;606;;7896
17:57:22;606;726;606;;7848
17:57:23;606;727;606;;7872
17:57:23;606;727;606;;7996
17:57:24;606;726;606;;7952
17:57:24;606;726;606;;7896
17:57:25;606;726;606;;7872
17:57:25;606;726;606;;7368
17:57:26;606;726;606;;5832
17:57:26;606;726;606;;4040
17:57:27;606;727;606;;7824
17:57:27;606;727;606;;5772
17:57:28;606;726;606;;7900
17:57:28;606;726;606;;7924
17:57:29;606;727;606;;7876
17:57:29;606;727;606;;7924
17:57:30;606;727;606;;7900
17:57:30;606;727;606;;7848
17:57:31;606;727;606;;7900
17:57:31;606;727;606;;7948
17:57:32;606;726;606;;7928
17:57:32;606;726;606;;7928
17:57:33;606;727;606;;8048
17:57:33;606;727;606;;7924
17:57:34;606;727;606;;7924
17:57:34;606;727;606;;7900
17:57:35;606;727;606;;7896
17:57:35;606;727;606;;7920
17:57:36;606;727;606;;7924
17:57:36;606;727;606;;7872
17:57:37;606;727;606;;7900
17:57:37;606;727;606;;7876
17:57:38;606;727;606;;7924
17:57:38;606;727;606;;8000
17:57:39;606;727;606;;7924
17:57:39;606;727;606;;7896
17:57:40;606;727;606;;8000
17:57:40;606;727;606;;7872
17:57:41;606;727;606;;7900
17:57:41;606;727;606;;7924
17:57:42;606;727;606;;7948
17:57:42;606;727;606;;7952
17:57:43;606;727;606;;7872
17:57:43;606;727;606;;7924
17:57:44;606;727;606;;7880
17:57:44;606;727;606;;7876
17:57:45;606;727;606;;7924
17:57:45;606;727;606;;8048
17:57:46;606;727;606;;7904
17:57:46;606;727;606;;7876
17:57:47;606;727;606;;7952
17:57:47;606;727;606;;7880
17:57:48;606;727;606;;7928
17:57:48;606;727;606;;7928
17:57:49;606;727;606;;8096
17:57:49;606;727;606;;7952
17:57:50;606;727;606;;7844
17:57:50;606;727;606;;7952
17:57:51;606;728;606;;7976
17:57:52;606;727;606;;8148
17:57:52;606;727;606;;9968
17:57:53;606;728;606;;7848
17:57:53;606;728;606;;7848
17:57:54;606;728;606;;7948
17:57:54;606;728;606;;7996
17:57:55;606;728;606;;7896
17:57:55;606;728;606;;7848
17:57:56;606;728;606;;7868
17:57:56;606;728;606;;7948
17:57:57;606;728;606;;7892
17:57:57;606;728;606;;7868
17:57:58;606;728;606;;7952
17:57:58;606;728;606;;7896
17:57:59;606;728;606;;8072
17:57:59;606;728;606;;7896
17:58:00;606;728;606;;7896
17:58:00;606;728;606;;7924
17:58:01;606;728;606;;7896
17:58:01;606;728;606;;7900
17:58:02;606;728;606;;7924
17:58:02;606;728;606;;7844
17:58:03;606;728;606;;7900
17:58:03;606;728;606;;7872
17:58:04;606;728;606;;8000
17:58:04;606;728;606;;8000
17:58:05;606;728;606;;7880
17:58:05;606;728;606;;8152
17:58:06;606;728;606;;7976
17:58:06;606;728;606;;7876
17:58:07;606;728;606;;7848
17:58:07;606;728;606;;7848
17:58:08;606;728;606;;7996
17:58:08;606;728;606;;7948
17:58:09;606;728;606;;7720
17:58:09;606;728;606;;7520
17:58:10;606;728;606;;4324
17:58:10;606;728;606;;7248
17:58:11;606;728;606;;6876
17:58:11;606;728;606;;13416
17:58:12;606;728;606;;7128
17:58:12;606;728;606;;6252
17:58:13;606;728;606;;5480
17:58:13;606;728;606;;7980
17:58:14;606;728;606;;5472
17:58:14;606;728;606;;5376
17:58:15;606;728;606;;7972
17:58:15;606;728;606;;6768
17:58:16;606;728;606;;8024
17:58:16;606;728;606;;7800
17:58:17;606;728;606;;7552
17:58:17;606;728;606;;7848
17:58:18;606;728;606;;7996
17:58:18;606;728;606;;5556
17:58:19;606;728;606;;5596
17:58:19;606;728;606;;5644
17:58:20;606;729;606;;5652
17:58:20;606;729;606;;7824
17:58:21;606;728;606;;7924
17:58:21;606;728;606;;5744
17:58:22;606;728;606;;7976
17:58:22;606;728;606;;8076
17:58:23;606;729;607;;7952
17:58:23;606;729;607;;7900
17:58:24;606;728;606;;5776
17:58:24;606;728;606;;7996
17:58:25;606;728;606;;7952
17:58:25;606;728;606;;8004
17:58:26;607;729;607;;7852
17:58:26;607;729;607;;7900
17:58:27;606;729;607;;8348
17:58:27;606;729;607;;7976
17:58:28;607;729;606;;7972
17:58:28;607;729;606;;8028
17:58:29;607;729;607;;8000
17:58:29;607;729;607;;7976
17:58:30;607;729;607;;7952
17:58:30;607;729;607;;10512
17:58:31;607;729;607;;8300
17:58:31;607;729;607;;7748
17:58:32;607;729;607;;7976
17:58:33;607;729;607;;7900
17:58:33;607;729;607;;7952
17:58:34;607;729;607;;7848
17:58:34;607;729;607;;7824
17:58:35;607;729;607;;7776
17:58:35;607;729;607;;7844
17:58:36;607;729;607;;8388
17:58:36;607;729;607;;8632
17:58:37;607;730;607;;8488
17:58:37;607;730;607;;7876
17:58:38;607;729;607;;7820
17:58:38;607;729;607;;7900
17:58:39;607;729;607;;8176
17:58:39;607;729;607;;7800
17:58:40;607;729;607;;7796
17:58:40;607;729;607;;7828
17:58:41;607;729;607;;7704
17:58:41;607;729;607;;7700
17:58:42;607;730;607;;7752
17:58:42;607;730;607;;7872
17:58:43;607;729;607;;7744
17:58:43;607;729;607;;7776
17:58:44;607;729;607;;7952
17:58:44;607;729;607;;8404
17:58:45;607;729;607;;8384
17:58:45;607;729;607;;8676
17:58:46;607;729;607;;7800
17:58:46;607;729;607;;7848
17:58:47;607;730;607;;7776
17:58:47;607;730;607;;7748
17:58:48;607;729;607;;7796
17:58:48;607;729;607;;7748
17:58:49;607;729;607;;7776
17:58:49;607;729;607;;7820
17:58:50;607;730;607;;7820
17:58:50;607;730;607;;7848
17:58:51;607;730;607;;7820
17:58:51;607;730;607;;7796
17:58:52;607;730;607;;8740
17:58:52;607;730;607;;8104
17:58:53;607;729;607;;7796
17:58:53;607;729;607;;8456
17:58:54;607;730;607;;7772
17:58:54;607;730;607;;7844
17:58:55;607;730;607;;7748
17:58:55;607;730;607;;7820
17:58:56;607;730;607;;7924
17:58:56;607;730;607;;7744
17:58:57;607;730;607;;7748
17:58:57;607;730;607;;7952
17:58:58;607;730;607;;8000
17:58:58;607;730;607;;10344
17:58:59;607;730;607;;7820
17:58:59;607;730;607;;7768
17:59:00;607;730;607;;8584
17:59:00;607;730;607;;7924
17:59:01;607;730;607;;8052
17:59:01;607;730;607;;7872
17:59:02;607;730;607;;7896
17:59:02;607;730;607;;7896
17:59:03;607;730;607;;10264
17:59:03;607;730;607;;8048
17:59:04;607;730;607;;9944
17:59:04;607;730;607;;8804
17:59:05;607;730;607;;7744
17:59:05;607;730;607;;8068
17:59:06;607;730;607;;7800
17:59:06;607;730;607;;7948
17:59:07;607;730;607;;7996
17:59:07;607;730;607;;7844
17:59:08;607;730;607;;7896
17:59:08;607;730;607;;8196
17:59:09;607;730;607;;7720
17:59:09;607;730;607;;7748
17:59:10;607;730;607;;7900
17:59:10;607;730;607;;5812
17:59:11;607;730;607;;7812
17:59:12;607;730;607;;7828
17:59:12;607;730;607;;10244
17:59:13;607;730;607;;7844
17:59:13;607;730;607;;8712
17:59:14;607;730;607;;7816
17:59:14;607;730;607;;8000
17:59:15;607;730;607;;7844
17:59:15;607;730;607;;8072
17:59:16;607;730;607;;8028
17:59:16;607;730;607;;10156
17:59:17;607;731;607;;7900
17:59:17;607;731;607;;8048
17:59:18;607;730;607;;7176
17:59:18;607;730;607;;6764
17:59:19;607;731;607;;5580
17:59:19;607;731;607;;7952
17:59:20;607;730;607;;6948
17:59:20;607;730;607;;7848
17:59:21;607;731;607;;9972
17:59:21;607;731;607;;7924
17:59:22;607;730;607;;6040
17:59:22;607;730;607;;7792
17:59:23;607;731;607;;7844
17:59:23;607;731;607;;7800
17:59:24;607;730;607;;13368
17:59:24;607;730;607;;7792
17:59:25;607;731;607;;7748
17:59:25;607;731;607;;7928
17:59:26;607;731;607;;7772
17:59:26;607;731;607;;8124
17:59:27;607;731;607;;7740
17:59:27;607;731;607;;7996
17:59:28;607;731;607;;7696
17:59:28;607;731;607;;7844
17:59:29;607;731;607;;7872
17:59:29;607;731;607;;7824
17:59:30;607;731;607;;7872
17:59:30;607;731;607;;8564
17:59:31;607;731;607;;8576
17:59:31;607;731;607;;10212
17:59:32;607;731;607;;7868
17:59:32;607;731;607;;8488
17:59:33;607;731;607;;8348
17:59:33;607;731;607;;8220
17:59:34;607;731;607;;7924
17:59:34;607;731;607;;7900
17:59:35;607;731;607;;7872
17:59:35;607;731;607;;8464
17:59:36;607;731;607;;7948
17:59:36;607;731;607;;13344
17:59:37;607;731;607;;7920
17:59:37;607;731;607;;7824
17:59:38;607;731;607;;7992
17:59:38;607;731;607;;7844
17:59:39;607;731;607;;9920
17:59:39;607;731;607;;13368
17:59:40;607;731;607;;8068
17:59:40;607;731;607;;8424
17:59:41;607;731;607;;7896
17:59:41;607;731;607;;7972
17:59:42;607;731;607;;7720
17:59:42;607;731;607;;7740
17:59:43;607;731;607;;7676
17:59:43;607;731;607;;7796
17:59:44;607;731;608;;7844
17:59:44;607;731;608;;7844
17:59:45;607;731;607;;7892
17:59:45;607;731;607;;10188
17:59:46;607;732;608;;7940
17:59:46;607;732;608;;7840
17:59:47;607;731;607;;8236
17:59:47;607;731;607;;7720
17:59:48;607;731;607;;7896
17:59:48;607;731;607;;7972
17:59:49;607;732;608;;9968
17:59:49;607;732;608;;8020
17:59:50;607;731;608;;7792
17:59:51;607;732;608;;7772
17:59:51;607;732;608;;7744
17:59:52;608;732;608;;7720
17:59:52;608;732;608;;7848
17:59:53;608;731;607;;7800
17:59:53;608;731;607;;7972
17:59:54;608;732;608;;7920
17:59:54;608;732;608;;7796
17:59:55;608;732;608;;7748
17:59:55;608;732;608;;7696
17:59:56;608;732;608;;7896
17:59:56;608;732;608;;7972
17:59:57;608;732;608;;7776
17:59:57;608;732;608;;7700
17:59:58;608;732;608;;8648
17:59:58;608;732;608;;8048
17:59:59;608;732;608;;7944
17:59:59;608;732;608;;8020
